#"Step","Potential Energy (kJ/mole)","Temperature (K)","Box Volume (nm^3)","Density (g/mL)","Speed (ns/day)"
1142000,-2622155.517845001,299.8247229702376,1952.0487177475898,1.0173200578993173,34.2
1144000,-2619763.955642311,300.5938962571222,1951.5098715710096,1.0176009578483993,34.2
1146000,-2621404.3405747153,301.13755157643766,1952.4057370685616,1.0171340294988744,34.2
1148000,-2619105.9766263943,302.2362020333098,1955.0368300951577,1.01576516820126,34.2
1150000,-2620843.327001525,300.1911930495466,1954.7072285607508,1.0159364459011346,34.2
1152000,-2621587.2325190715,300.1214513981005,1952.9258211936808,1.0168631563012753,34.2
1154000,-2621304.091701459,300.42623509646984,1953.7936081245352,1.0164115115861754,34.2
1156000,-2623555.4893185906,300.5009600138265,1956.0833165265592,1.0152217432576331,34.2
1158000,-2619584.090727851,300.2956437372802,1955.6149857211583,1.0154648686274794,34.2
1160000,-2619736.6171644945,300.21706311106135,1956.148445916268,1.015187941746968,34.2
1162000,-2621659.6276883204,300.7464026330561,1952.7160327362628,1.0169724021667208,34.2
1164000,-2624213.51218641,298.9952894311376,1947.4969496867843,1.0196977791829926,34.2
1166000,-2622341.0784176756,300.6267624213249,1950.6124729877658,1.0180691152453845,34.2
1168000,-2624578.913523119,299.41917296579516,1951.8793944146375,1.0174083092653472,34.2
1170000,-2625903.150385078,300.75946301286126,1951.3035360869305,1.0177085613976955,34.2
1172000,-2622919.7803283557,300.6458920846374,1954.8524312633233,1.015860984083543,34.2
1174000,-2622293.7025844436,299.96373091296226,1955.7623588604986,1.015388350002964,34.2
1176000,-2622961.0616126377,300.1577702699876,1952.0658096596662,1.0173111504409225,34.2
1178000,-2624747.2636752743,299.4852529000053,1949.3299037235358,1.0187389578172248,34.2
1180000,-2622920.6244720444,299.4109862059846,1954.6273876527168,1.01597794398351,34.2
1182000,-2620755.1140106376,300.69193014479197,1957.5781139092505,1.01444652473946,34.2
1184000,-2621445.2941340394,300.13736628360084,1952.2026214160985,1.0172398565476541,34.2
1186000,-2620492.039141413,301.69347214557047,1950.6741464988406,1.0180369274517609,34.2
1188000,-2620156.6886206027,300.317279251294,1954.1071346552237,1.0162484335392614,34.2
1190000,-2621491.726244701,299.7024417865663,1953.2203005750914,1.0167098478223706,34.2
1192000,-2624557.318997752,301.6616227700968,1954.2776358795013,1.016159770803268,34.2
1194000,-2622769.8585725725,300.17583937861195,1952.6726112297054,1.0169950165433324,34.2
1196000,-2620266.9375574067,299.9968190467225,1957.2016297023374,1.014641662066921,34.2
1198000,-2621973.6142581757,300.576918774043,1958.0879823086652,1.014182372040228,34.2
1200000,-2618136.390926523,301.1373072992422,1954.699869370507,1.015940270769442,34.2
1202000,-2620604.127184814,300.54500117762757,1953.353045285208,1.0166407549083438,34.2
1204000,-2622562.701172594,300.17087630980063,1951.9377693315864,1.0173778825137931,34.2
1206000,-2620243.0512712672,299.6919088707609,1954.9778247429836,1.015795826135441,34.2
1208000,-2626181.328819461,299.9947852951484,1950.1798487375713,1.018294961793801,34.2
1210000,-2623504.763120353,299.30269282997415,1953.9815951296791,1.016313725528961,34.2
1212000,-2622438.4763346,300.15783371260034,1954.9428097452262,1.0158140200633639,34.2
1214000,-2620467.033707058,298.9481898778464,1953.609797024934,1.016507143640169,34.2
1216000,-2621445.380599141,299.6827638673156,1954.439602574412,1.0160755604550118,34.2
1218000,-2622291.558157727,300.5172828699315,1954.4173166586277,1.0160871466061259,34.2
1220000,-2619688.248370398,300.59284025962967,1952.0884782708554,1.0172993369236643,34.2
1222000,-2620833.722501131,300.08494563274485,1953.9913479211466,1.0163086528883676,34.2
1224000,-2620162.869910216,299.8918958183894,1950.7306482276222,1.018007440630289,34.2
1226000,-2623659.384295704,300.54536938693775,1950.1809139598965,1.0182944055835956,34.2
1228000,-2621824.806318119,300.49638367788555,1952.7862837163116,1.016935816848332,34.2
1230000,-2624732.0288890973,301.2508742215565,1950.9875239427868,1.017873405232243,34.2
1232000,-2622844.273145642,300.3264713629805,1948.4504789462626,1.0191987612819569,34.2
1234000,-2621763.8345346507,300.73089942922775,1952.008907175613,1.0173408058033047,34.2
1236000,-2623691.333222242,300.9361370618502,1954.0101748010056,1.016298860758749,34.2
1238000,-2623382.964595679,300.62164037726745,1952.8346850581015,1.0169106119201186,34.2
1240000,-2623484.6687296275,300.62737724070394,1953.0032521433486,1.0168228406081048,34.2
1242000,-2622531.6461825073,299.66364083489697,1952.6003745075986,1.0170326404152483,34.2
1244000,-2624738.6410069894,300.8403921591203,1951.2978427747241,1.0177115307714364,34.2
1246000,-2622667.479882743,300.8714008957364,1955.7355543690858,1.015402266489908,34.2
1248000,-2623893.116729019,300.18241636217977,1954.8368839608283,1.0158690634778607,34.2
1250000,-2624864.3824756388,300.60650699354863,1951.9648247712432,1.0173637810271479,34.2
1252000,-2623484.8956445046,299.9701333659855,1952.4757468204614,1.0170975582130366,34.2
1254000,-2626142.9495426305,301.05773167977395,1955.868884158191,1.0153330474481077,34.2
1256000,-2623503.8208055533,299.48258479783715,1954.4023002991044,1.0160949535606603,34.2
1258000,-2622774.7415952794,300.43363351059236,1953.1823097998347,1.0167296235469079,34.2
1260000,-2621295.996847583,300.14152060912744,1951.5581921609753,1.0175757620439234,34.2
1262000,-2626920.797521064,301.5239950278299,1949.7285357076942,1.0185306714200897,34.2
1264000,-2622760.1993685327,300.9722166117096,1951.0126383902232,1.0178603026374005,34.2
1266000,-2624487.1446216535,301.7347601216424,1953.5893496923388,1.0165177829588439,34.2
1268000,-2624989.757731905,300.30881279911716,1952.7639719727938,1.0169474360769974,34.2
1270000,-2622785.2994969357,300.602491727471,1955.240079793663,1.0156595781172992,34.2
1272000,-2624656.3630922996,299.71183881328915,1951.640208501421,1.0175329991208368,34.2
1274000,-2619811.626658678,300.71293386755315,1954.897279094345,1.0158376789399721,34.2
1276000,-2623678.246594606,300.8043985176161,1954.4707252638118,1.0160593806250116,34.2
1278000,-2621655.8639062103,299.9721912261894,1954.0602213039049,1.0162728317739065,34.2
1280000,-2621800.6747094933,299.3525261310417,1951.6913684715064,1.0175063263801376,34.2
1282000,-2623352.880001778,300.33249987710684,1951.2319025100494,1.0177459234889885,34.2
1284000,-2622661.0864286777,300.1167151266432,1952.146328677183,1.0172691900135002,34.2
1286000,-2625549.3239197023,299.85535045371034,1951.9476075033806,1.017372754743791,34.2
1288000,-2622376.8763238695,300.73198859937037,1955.69653676195,1.0154225245237969,34.2
1290000,-2622832.364744026,299.4331922146506,1953.608164829532,1.016507992908879,34.2
1292000,-2620036.6417404097,300.7888451460514,1957.4389814178005,1.0145186304213076,34.2
1294000,-2621920.3054987285,301.22634833775294,1954.4831737127072,1.0160529091631723,34.2
1296000,-2622215.0271357186,300.54686423044495,1954.5886564725868,1.015998076109329,34.2
1298000,-2623838.118699599,300.73683793383606,1948.212503840711,1.019323256906698,34.2
1300000,-2623334.7311477773,299.70925281827255,1954.4373769641134,1.0160767175083194,34.2
1302000,-2620925.490528984,299.1649426792139,1956.1391586764637,1.015192761595198,34.2
1304000,-2618189.904451607,299.49250399311273,1957.7772962851207,1.0143433159274189,34.2
1306000,-2620897.5765893627,301.05065618797977,1955.874530778593,1.0153301161760806,34.2
1308000,-2620066.171923183,301.23498426426073,1957.7614909816127,1.0143515048738476,34.2
1310000,-2620867.1790898666,301.47740779802734,1952.1868608956754,1.017248068993837,34.2
1312000,-2619805.758502513,299.8469803484257,1955.473838021592,1.0155381657114957,34.2
1314000,-2623627.8347008247,298.49021397088023,1951.6077362031792,1.0175499295902162,34.2
1316000,-2620727.416138796,300.16398113064,1951.7745547460363,1.017462959403969,34.2
1318000,-2619234.14907304,299.80630893971914,1957.273147385118,1.0146045876194325,34.2
1320000,-2621504.8416366484,300.04410992527204,1957.8036147983084,1.014329680234985,34.2
1322000,-2624416.4593681525,300.02306592550826,1952.8901328275024,1.016881739110449,34.2
1324000,-2621304.6617397405,300.3584347113476,1950.844044036757,1.0179482673827973,34.2
1326000,-2621719.6350231823,300.09776953110486,1948.9517114511998,1.0189366431673084,34.2
1328000,-2622364.273775503,300.36062738323915,1951.5968178988683,1.0175556223233058,34.2
1330000,-2620961.999777334,300.8103613587289,1953.7517077793384,1.016433309644254,34.2
1332000,-2619454.5660630465,301.18598196978127,1958.600746375981,1.0139168578566715,34.2
1334000,-2619093.4730787203,301.28118091112435,1955.2564937190616,1.0156510518903825,34.2
1336000,-2622091.8999231644,300.0397964989599,1952.9217484455114,1.016865276932868,34.2
1338000,-2624177.776702434,300.8764941940001,1955.032769959583,1.015767277702624,34.2
1340000,-2623108.8167428486,300.49875003905765,1951.975999125644,1.0173579569886102,34.2
1342000,-2622336.6242467426,299.09525607653205,1951.2968289430441,1.0177120595419318,34.2
1344000,-2621729.665718397,300.09788011558965,1951.952651952079,1.0173701255382805,34.2
1346000,-2622907.226411421,300.35818347557876,1955.2643228105728,1.0156469851128447,34.2
1348000,-2621776.732683899,300.3424761698365,1955.70176283634,1.0154198110867323,34.2
1350000,-2624814.79213685,300.64125855159,1947.794951076256,1.0195417713060495,34.2
1352000,-2623162.5691482313,299.6571389281575,1949.5642071534623,1.0186165232592141,34.2
1354000,-2622173.12659513,300.67694606082,1953.1736576301237,1.016734127456337,34.2
1356000,-2624310.366174886,301.51089076854663,1953.5045085583495,1.0165619305515672,34.2
1358000,-2622886.256988438,300.8815229395959,1951.233973132183,1.0177448434712844,34.2
1360000,-2620852.493543545,299.47893584629537,1953.644446599074,1.01648911500671,34.2
1362000,-2620290.468000341,299.75457208079814,1955.7230675834865,1.0154087495705695,34.2
1364000,-2620057.9917702135,300.3219892501291,1955.1559858179683,1.0157032630470417,34.2
1366000,-2618867.846195562,301.596443788986,1955.0507562041769,1.0157579327592003,34.2
1368000,-2621168.0717101786,301.1965213321852,1954.2415286521798,1.0161785457148136,34.2
1370000,-2626089.0672832374,301.76899531509787,1951.381398363237,1.017667953700362,34.2
1372000,-2621066.0422877576,300.48527045959116,1955.043492782152,1.0157617065261617,34.2
1374000,-2622431.920942122,300.046364631926,1953.1597805118022,1.016741351309669,34.2
1376000,-2624546.890653111,299.6634153019238,1952.4016874961592,1.0171361391866103,34.2
1378000,-2622398.1256943867,300.4791730857065,1951.882767705654,1.0174065509556953,34.2
1380000,-2622347.613894079,300.52686837371704,1953.6606121015577,1.016480704099917,34.2
1382000,-2621803.81822278,301.5336823930674,1953.8804325724577,1.0163663453790297,34.2
1384000,-2622193.9810345676,300.4568046176508,1949.63676942479,1.0185786120289282,34.2
1386000,-2619327.6897786297,300.05903738429424,1956.1254449730302,1.0151998787524823,34.2
1388000,-2622112.412339026,300.81264218107134,1951.543737038184,1.0175832992475797,34.2
1390000,-2622833.8514953703,300.47669157985496,1951.1081372561316,1.0178104824850989,34.2
1392000,-2622900.6398048718,299.773298597159,1948.7131629773526,1.019061374598179,34.2
1394000,-2622185.5499508046,300.4907358038442,1954.2412730869514,1.0161786786052123,34.2
1396000,-2620041.4836545736,300.07663477418936,1954.465556034996,1.0160620679291765,34.2
1398000,-2620275.953987863,299.50469927461245,1953.9905981914978,1.016309042837393,34.2
1400000,-2620586.7352710087,300.89861281174717,1953.8859247675978,1.0163634884659254,34.2
1402000,-2620184.798555566,300.8075832911868,1952.987070676542,1.0168312654898104,34.2
1404000,-2626184.229670085,299.442857122931,1949.5327737534687,1.0186329469793214,34.2
1406000,-2622127.692618327,300.6625673934042,1952.5279890697539,1.0170703445369775,34.2
1408000,-2623433.0636658687,300.371289859123,1951.70942228603,1.0174969141847139,34.2
1410000,-2623498.776885817,301.13390598760765,1949.4569454806951,1.018672568873582,34.2
1412000,-2619941.2464162502,301.48433069469445,1952.9118259002585,1.01687044352134,34.2
1414000,-2621227.042194141,300.7500978481774,1953.243546867122,1.0166977475729826,34.2
1416000,-2623957.0376780555,299.5051898239317,1951.1308709311224,1.0177986234278436,34.2
1418000,-2623352.661298465,300.61489067978704,1953.4988306744995,1.0165648852093727,34.2
1420000,-2621790.256966306,300.5074403068753,1951.7263418805833,1.017488093462834,34.2
1422000,-2624271.130653098,300.3483600084892,1953.9589429715356,1.0163255076082707,34.2
1424000,-2621953.626947997,300.5481325544482,1953.4327275360588,1.016599285231648,34.2
1426000,-2624417.3832278755,300.07688579875304,1951.5374797272616,1.017586561975126,34.2
1428000,-2624080.4976051506,300.058829211667,1952.7239332419929,1.016968287608511,34.2
1430000,-2620902.319766976,299.989850273109,1953.0492005270685,1.016798918340277,34.2
1432000,-2619629.5799141526,300.9149748567872,1954.6317956561043,1.0159756527927961,34.2
1434000,-2620476.4502802696,298.9738943646171,1954.8372475896033,1.01586887451112,34.2
1436000,-2621866.698423257,301.0340058265699,1949.8347543104876,1.0184751862541899,34.2
1438000,-2623434.50185097,301.24459208527304,1956.6179622785423,1.0149443339713966,34.2
1440000,-2618594.2708267383,300.1708713376215,1954.1659959380363,1.0162178231988,34.2
1442000,-2624294.664707301,300.541609029572,1948.4030286341597,1.0192235822756666,34.2
1444000,-2622592.3863626663,299.4095583044082,1953.8105945828452,1.0164026748894068,34.2
1446000,-2623334.755509535,298.9960892325997,1953.906630932743,1.0163527177413132,34.2
1448000,-2619038.006721692,299.9802738133899,1957.8309237358571,1.0143155317885817,34.2
1450000,-2622729.9020842947,299.8106365129588,1955.299475300824,1.0156287257509444,34.2
1452000,-2623691.8410996273,301.00799175865967,1950.867807031865,1.017935868029232,34.2
1454000,-2624249.751219185,300.45970737902434,1951.911174282926,1.0173917444223923,34.2
1456000,-2623808.8122101687,300.4211129464226,1950.4406981615273,1.018158776338662,34.2
1458000,-2622274.110169111,301.0592616096218,1955.086731622943,1.0157392418661546,34.2
1460000,-2623186.38363833,300.06419578555756,1955.2034333297001,1.015678614669452,34.2
1462000,-2623441.9063897375,300.5001151818561,1954.2440997955948,1.0161772087575847,34.2
1464000,-2618723.4888125956,300.4874650017648,1956.5436241838227,1.0149828963765999,34.2
1466000,-2619670.923027888,301.67063034283325,1953.2414707746964,1.0166988282168887,34.2
1468000,-2623655.4475548305,300.49495540864785,1955.7464432610896,1.015396613095697,34.2
1470000,-2624810.0740153976,300.438138252497,1957.0232740296085,1.0147341326566264,34.2
1472000,-2624605.483370101,301.0565067017666,1951.8474191426221,1.017424976504354,34.2
1474000,-2623616.314569555,300.8143400679314,1951.8303360538528,1.0174338813568242,34.2
1476000,-2624620.689145582,299.28563712322426,1953.65986037746,1.0164810952186862,34.2
1478000,-2622479.8219077215,301.098700925511,1950.9418632283016,1.017897227995911,34.2
1480000,-2622543.915457612,300.1198910097012,1953.3709961214097,1.0166314123145899,34.2
1482000,-2621754.4211727306,300.8023033021528,1954.5786150741826,1.0160032956698937,34.2
1484000,-2623236.3770856913,299.57131387026124,1949.1316162251555,1.0188425953539446,34.2
1486000,-2624742.7313375436,300.0803487654177,1949.918599618917,1.0184313924434452,34.2
1488000,-2622824.2653386723,300.71778572037647,1948.6551139038258,1.0190917317240964,34.2
1490000,-2620593.1548221856,300.3477500394,1952.749921124606,1.016954753436934,34.2
1492000,-2619859.261873001,300.8708840387057,1953.6131200370291,1.0165054146051322,34.2
1494000,-2625174.1492087822,299.85540772400606,1952.4811431719213,1.0170947471150076,34.2
1496000,-2620504.2895988952,300.4023503607294,1951.5671241066384,1.0175711047962674,34.2
1498000,-2621740.4909323584,299.61937162957827,1955.2716373239182,1.015643185659467,34.2
1500000,-2621057.12722967,299.88561257525333,1954.1486033207095,1.0162268678987216,34.2
1502000,-2624698.441921478,301.0648281472923,1953.0211137997337,1.0168135410976922,34.2
1504000,-2623448.701486828,299.1246630842655,1951.846328480189,1.0174255450261602,34.2
1506000,-2622242.1762832794,301.22990381708274,1951.7385977427673,1.0174817041882347,34.2
1508000,-2624548.6255212445,300.697007566638,1949.547374517874,1.0186253181215315,34.2
1510000,-2624027.4227353986,300.58128255488964,1951.7189623444006,1.0174919406305596,34.2
1512000,-2622739.303017363,300.29936518945414,1947.7862133369138,1.0195463449549362,34.2
1514000,-2623339.025309086,299.6181596503351,1954.4687313726429,1.0160604171787275,34.2
1516000,-2623462.217071876,300.585342236723,1952.4351986440156,1.0171186812962925,34.2
1518000,-2623562.9977296945,299.01866864555086,1951.7396122358361,1.0174811753122872,34.2
1520000,-2623730.91521962,300.0279340580615,1954.412909013464,1.0160894381135022,34.2
1522000,-2620128.3353884127,299.7254130386155,1956.124684365486,1.0152002734965868,34.2
1524000,-2623353.1845130026,301.3806834778046,1953.9079244456973,1.0163520449023373,34.2
1526000,-2621782.8208183683,300.1769753868263,1954.2250076508647,1.0161871364794515,34.2
1528000,-2624220.662499862,300.7013187737378,1952.5385063782855,1.0170648661084716,34.2
1530000,-2624140.816429684,299.4838849640082,1951.7790203344352,1.0174606314914645,34.2
1532000,-2622120.170758143,300.47096564566783,1951.2672296051903,1.0177274975109762,34.2
1534000,-2620582.0507363565,300.61781151874413,1956.5019724751967,1.0150045042116314,34.2
1536000,-2621750.099713072,300.766510383822,1952.7321658904223,1.0169640001068652,34.2
1538000,-2626458.134697553,301.81264079838445,1952.1176236909942,1.0172841484861328,34.2
1540000,-2621305.1802052427,299.85355383522966,1954.4475167635158,1.0160714460369675,34.2
1542000,-2621929.2863106783,300.0904990335809,1955.0205888736164,1.015773606612203,34.2
1544000,-2619943.2511798646,300.2210593192855,1955.193851773458,1.0156835920693972,34.2
1546000,-2619158.9596551172,300.14205852162013,1953.4700725424514,1.016579850633013,34.2
1548000,-2622513.010369798,301.1958107790099,1950.8871734016673,1.0179257630253529,34.2
1550000,-2623419.551396882,300.65154495142957,1953.7628775103697,1.0164274986593025,34.2
1552000,-2623174.8433472086,299.72870211809806,1948.9982590821178,1.0189123080574263,34.2
1554000,-2624909.930339217,299.834656340519,1948.2563858034914,1.0193002979647707,34.2
1556000,-2623699.8994455617,299.4632758929544,1947.9300148864631,1.0194710792405002,34.2
1558000,-2621381.080157293,299.1049842793145,1955.4319393164728,1.0155599254737697,34.2
1560000,-2623616.719653085,301.0272674737398,1952.412242442921,1.0171306404412297,34.2
1562000,-2625077.7294671275,301.2586530822497,1950.5362161234968,1.0181089169971775,34.2
1564000,-2624775.24434866,300.7638770994628,1953.1747600058159,1.0167335536095874,34.2
1566000,-2620141.3574748654,300.26221736283014,1953.548633373998,1.0165389694606504,34.2
1568000,-2621095.1021555327,300.0848393300315,1951.784274358935,1.0174578925806352,34.2
1570000,-2623298.592511324,301.0500373609678,1946.442033904736,1.0202504261467564,34.2
1572000,-2622566.1841635536,300.31951348021767,1951.7658827779292,1.0174674801338435,34.2
1574000,-2619560.5239775702,300.81645725460857,1953.3033713597908,1.0166666088221679,34.2
1576000,-2623513.614090413,300.1986130480335,1954.6944355062308,1.0159430949865902,34.2
1578000,-2622242.047140904,299.5092413665617,1953.397320195701,1.0166177121417945,34.2
1580000,-2622310.958796261,301.26593117855725,1956.6698582719016,1.0149174149977163,34.2
1582000,-2622453.3812877387,298.80403600014796,1955.4241430913821,1.015563974484722,34.2
1584000,-2622048.738944242,299.2916109033829,1952.79534098578,1.0169311001934263,34.2
1586000,-2624177.8719354235,300.83003394553356,1953.0246290441476,1.0168117109374029,34.2
1588000,-2619941.9769721217,300.39335482477935,1953.9216799578576,1.0163448898341192,34.2
1590000,-2620876.6250762325,300.18078966382444,1954.808230714558,1.0158839539136575,34.2
1592000,-2624074.4697993174,299.3167463097159,1952.9028041735048,1.0168751411065275,34.2
1594000,-2622532.4062438942,300.96593687609686,1952.8328661581957,1.0169115590870004,34.2
1596000,-2622266.441974476,299.41398860172706,1953.1090436795773,1.0167677636779515,34.2
1598000,-2624961.891313147,300.1872330827853,1951.2349296666887,1.0177443445523455,34.2
1600000,-2622394.12777704,300.96903303232284,1953.633528884523,1.016494795569537,34.2
1602000,-2619028.223735288,299.60679173903924,1954.126769894973,1.0162382221845303,34.2
1604000,-2621497.7239539735,300.6725070923557,1951.8761480491087,1.0174100014215157,34.2
1606000,-2623254.6301312502,300.920490246878,1952.8522822555722,1.0169014485148726,34.2
1608000,-2623463.1338146124,300.25358237243756,1953.5113352986277,1.0165583780744705,34.2
1610000,-2623642.942396842,299.4199668255649,1950.1626237683474,1.0183039559664737,34.2
1612000,-2622460.123043634,301.2901256028773,1952.1692583123927,1.0172572414535392,34.2
1614000,-2620067.326788565,300.90672426030824,1952.9257421855539,1.0168631974397844,34.2
1616000,-2621056.64232029,301.83170547882327,1953.2711028357164,1.0166834044072226,34.2
1618000,-2623815.484498365,300.20469274719494,1951.1519902261862,1.017787606762022,34.2
1620000,-2620685.1000956465,300.61192668812225,1953.427303185906,1.0166021081626468,34.2
1622000,-2623327.466247661,299.50747039716333,1951.5450418268542,1.0175826188988655,34.2
1624000,-2621602.1678641886,301.33140381937125,1954.4529667213692,1.0160686127395433,34.2
1626000,-2619813.877032552,300.2150535618455,1953.3447475806688,1.0166450735441694,34.2
1628000,-2620814.561161982,299.879836680711,1952.372207015246,1.0171514977654865,34.2
1630000,-2620482.2168236226,299.92247008300353,1950.443316747682,1.0181574093999501,34.2
1632000,-2621096.6987191997,300.9998224478693,1954.7482014217176,1.0159151511774875,34.2
1634000,-2620650.886311358,298.7211587839945,1952.233730752182,1.017223646574393,34.2
1636000,-2623206.0865382254,300.18504690515573,1953.9513861452024,1.0163294382052208,34.2
1638000,-2623874.1758285966,300.6948430746485,1950.4637578859242,1.0181467389651502,34.2
1640000,-2622308.2011937723,299.87319623535365,1954.4800212450473,1.0160545480000507,34.2
1642000,-2623517.989094097,300.2183271036297,1953.9709796312297,1.0163192469399185,34.2
1644000,-2621001.165153891,299.4395328073146,1949.8741472072038,1.0184546102145118,34.2
1646000,-2622653.667251181,300.8435545722627,1953.3398169216193,1.0166476397797977,34.2
1648000,-2622372.075295273,298.7981497202606,1953.07450325254,1.016785745374347,34.2
1650000,-2622161.0810686313,300.3009751341141,1954.8137461583606,1.0158810876299162,34.2
1652000,-2619902.4806707706,300.2588780738933,1952.7455154175623,1.0169570478499463,34.2
1654000,-2622587.780962132,298.75127125413303,1949.2976895811173,1.0187557935227458,34.2
1656000,-2623670.216921406,300.9815501637051,1949.5512828916642,1.0186232760267528,34.2
1658000,-2621124.63758819,300.13760552249863,1953.1089978602693,1.0167677875309955,34.2
1660000,-2623011.131940998,300.76377419924785,1951.4356421398109,1.0176396657302567,34.2
1662000,-2621229.776796477,301.2698179087713,1950.8301397154512,1.0179555226940076,34.2
1664000,-2622755.1582954098,300.47578599571574,1953.3197834340538,1.0166580666428349,34.2
1666000,-2620714.8907269742,299.18067197390195,1952.257994092023,1.017211004165907,34.2
1668000,-2622330.6381188165,301.1258125797922,1955.1705951037911,1.0156956735817961,34.2
1670000,-2622461.9648996573,300.0974444301084,1951.7196779027668,1.0174915675878122,34.2
1672000,-2620309.159001084,299.90179605201774,1953.5003691613724,1.0165640846097126,34.2
1674000,-2622764.146951411,300.7072887908085,1953.150356987174,1.0167462568650094,34.2
1676000,-2623482.521755224,300.8768845873079,1950.3117355841337,1.018226101155304,34.2
1678000,-2621625.683267597,300.5529206811452,1953.1483978557985,1.0167472767258119,34.2
1680000,-2623724.0746440645,299.89491776379475,1950.1674487932482,1.018301436520286,34.2
1682000,-2622251.4033408947,299.42978246089694,1952.7335149683756,1.0169632975206178,34.2
1684000,-2624376.0267515853,301.0852363747043,1949.6428658768536,1.0185754269760192,34.2
1686000,-2622324.7625965923,299.2626074249252,1952.5422923514636,1.0170628940229918,34.2
1688000,-2622410.451766437,300.3233237064551,1954.8584504957198,1.0158578561315705,34.2
1690000,-2621312.439541647,300.2043427084409,1953.9012120247414,1.0163555364722914,34.2
1692000,-2624358.8257782906,300.3997782301295,1952.3628603213942,1.0171563672515047,34.2
1694000,-2625856.1056037247,300.6301684353886,1950.0940363136901,1.0183397710990298,34.2
1696000,-2622433.933276655,300.866953641656,1953.2838893990845,1.0166767490066193,34.2
1698000,-2624467.1393017136,300.5837125072838,1950.0107369953212,1.018383271889662,34.2
1700000,-2622031.88309614,299.37063325449486,1952.2342193990266,1.0172233919619493,34.2
1702000,-2620137.2471245285,300.7400340302003,1955.737690976134,1.0154011571818193,34.2
1704000,-2622516.4702732842,300.38321104638754,1955.5106414451393,1.0155190529127982,34.2
1706000,-2623924.6253497936,300.52940240091044,1953.34262623696,1.0166461776278064,34.2
1708000,-2622002.1484218203,301.12316523092267,1949.8375971472622,1.0184737013311798,34.2
1710000,-2622536.0328881927,299.6364609354628,1952.921725248051,1.0168652890115355,34.2
1712000,-2623712.2595186587,300.27896598950736,1951.9882548816927,1.0173515694035906,34.2
1714000,-2622849.341083493,300.9544837737279,1954.784839479453,1.0158961101264157,34.2
1716000,-2625577.2046149485,299.530166126092,1951.3344474658277,1.0176924397251708,34.2
1718000,-2620733.945901839,297.05946618807394,1951.4389794147835,1.0176379254025174,34.2
1720000,-2622642.0772048514,299.9248957088344,1951.4392086392902,1.0176378058663562,34.2
1722000,-2622978.05433066,301.18243689798425,1953.5091643168907,1.0165595078002552,34.2
1724000,-2621110.7740713656,300.13290450452786,1951.9444982887815,1.0173743752971542,34.2
1726000,-2624984.405469276,300.3036036484993,1952.759326510097,1.0169498553159249,34.2
1728000,-2619461.569816783,300.22029064269566,1952.0930546298139,1.017296952033803,34.2
1730000,-2621921.343071457,301.50552707130674,1950.2712940959866,1.0182472154376734,34.2
1732000,-2621924.6094952393,300.9597861642663,1955.5918691038723,1.0154768722122285,34.2
1734000,-2622089.1784873623,301.37340567990935,1949.2824389144664,1.0187637639967497,34.2
1736000,-2624895.2344559804,300.3067540543639,1950.4963459734072,1.0181297281898836,34.2
1738000,-2623037.962263791,300.3498631873934,1952.8908805922172,1.016881349744975,34.2
1740000,-2623135.4052689876,300.7498027898805,1950.919724899967,1.0179087787238865,34.2
1742000,-2622464.5195274875,300.14112767576415,1955.3863883772337,1.0155835830530258,34.2
1744000,-2624367.119391326,299.94637546217405,1951.5051733552064,1.017603407705549,34.2
1746000,-2623632.9811381195,300.59811765696355,1954.3386116746292,1.0161280663946093,34.2
1748000,-2620281.426955495,299.18767143190615,1957.5231304263507,1.0144750188105025,34.2
1750000,-2623598.0307372175,299.9298924620548,1957.5466672391244,1.0144628211403366,34.2
1752000,-2620130.3912964147,299.74482113064704,1955.8444002675296,1.0153457577144844,34.2
1754000,-2624310.529767923,301.1953412545131,1955.8280446102835,1.0153542485668603,34.2
1756000,-2621575.1085206755,301.2963796904921,1948.8634284354177,1.0189828007371193,34.2
1758000,-2619555.300614314,300.74697790184274,1956.2408604358416,1.0151399833856993,34.2
1760000,-2620610.5642485805,300.0870409868944,1953.9857054418871,1.016311587659323,34.2
1762000,-2621912.659894254,300.4385042218054,1951.9345450595702,1.0173795630532583,34.2
1764000,-2623562.2979810648,302.0773658775589,1952.4193369516686,1.0171269444922657,34.2
1766000,-2621830.5903524645,300.2961081713214,1952.5399730428896,1.017064102132799,34.2
1768000,-2621193.6256415527,299.94334625826957,1953.066845093109,1.0167897322872195,34.2
1770000,-2625638.1515941843,300.22127054540414,1949.5280300995744,1.0186354255495553,34.2
1772000,-2620774.8752661906,300.53632550721255,1954.2619274866543,1.016167938713951,34.2
1774000,-2621979.2001214717,301.28800827268697,1953.5809031812448,1.0165221779796578,34.2
1776000,-2622250.720802687,300.901990082823,1952.176959914277,1.0172532282362703,34.2
1778000,-2623055.02460083,300.9725690186107,1956.1792601274353,1.0151719502597618,34.2
1780000,-2622894.7520413734,301.2584977554105,1953.1355590421283,1.0167539602500433,34.2
1782000,-2622891.3766243383,300.2125617293963,1949.4240714664631,1.0186897472069252,34.2
1784000,-2621413.0121713057,299.35334588134623,1953.8889656562474,1.016361906672768,34.2
1786000,-2620660.427767629,300.6331704199349,1955.0478492759453,1.015759443072829,34.2
1788000,-2622708.686496621,300.7885197361935,1952.6785811669797,1.0169919072776725,34.2
